# timestamp tx ty tz qx qy qz qw 
1403715282.862143 1.5359862605210348 2.4919379672765514 1.195037869846466 0.7450267964400334 -0.3401557842840132 0.5225768194106534 0.2369442609962826
1403715282.912143 1.5546660189576644 2.4944921538637947 1.1889914240259272 0.7404302380437885 -0.3478973237866134 0.5211449588702864 0.24318397672671324
1403715282.962143 1.571573368708641 2.499190228495518 1.1816981535190456 0.7355695253266512 -0.3572319331010778 0.5188347870071917 0.24926548733186923
1403715283.012143 1.5901262354017145 2.502303757860974 1.1760482586284478 0.7301018932726884 -0.366453352684478 0.5172270909916251 0.2552240233408342
1403715283.062143 1.6068488637302774 2.5070741943413037 1.1690950526774053 0.7244736708183148 -0.3760280283930413 0.5154583862270662 0.2608514409047169
1403715283.112143 1.624455390556965 2.5118578852082627 1.1622604705042283 0.7188544710473802 -0.3857066244026622 0.5136976119368079 0.2656942092660577
1403715283.162143 1.64231602106269 2.518657958791217 1.1570692483443192 0.7127244080960774 -0.39546528377221396 0.5125229024094566 0.2700951720058047
1403715283.212143 1.6598942292143781 2.5242489764925593 1.1495301877763637 0.7060159092967421 -0.4058270341800966 0.5109662765684306 0.2752442885116336
1403715283.262143 1.6748133409602688 2.529554050526076 1.143160605821745 0.7004258177344476 -0.4144615054583999 0.5088946595082984 0.28044885428206034
1403715283.312143 1.6888465496043348 2.532965097996746 1.134103960007711 0.6947284302351214 -0.42333989953039436 0.5068898235505347 0.2849534075415623
1403715283.362143 1.7023497030557575 2.538227042545761 1.128009427536302 0.6892306651283061 -0.43097129399275536 0.5047390972554521 0.2906256659394598
1403715283.412143 1.7162347305883283 2.542872936859702 1.1222474311924278 0.6851460626708779 -0.43915435014187454 0.5006500001027936 0.29507271469102986
1403715283.462143 1.7278904851766324 2.54531233215617 1.1158153663601647 0.6815246572782058 -0.44717983445974896 0.4961643338067732 0.2989570053242721
1403715283.512143 1.7407735293545807 2.5499313745582795 1.1105549155728347 0.6786722682292066 -0.45414219315074006 0.4906148442715022 0.30406561021810624
1403715283.562143 1.7521604365676857 2.5543936428824785 1.1045763302715352 0.6760060672247027 -0.4605508665726324 0.4850175626044946 0.3093002753632518
1403715283.612143 1.7627324083359688 2.559125971460128 1.0992521846446746 0.673843456523311 -0.4667339811227581 0.4793574020392097 0.31354563954269404
1403715283.662143 1.7713520921862875 2.563459264386134 1.0946831408910356 0.6722129737453879 -0.471034634316304 0.475283933135317 0.3167984755429103
1403715283.712143 1.7838361087273442 2.565228569509875 1.0894384443611713 0.6703716070449954 -0.47478098764274845 0.47193067061950744 0.3201036775319968
1403715283.762143 1.793389925413432 2.5692915698342103 1.0846730243971616 0.6684480637933871 -0.4779946153834552 0.46989718302275657 0.32232742834356015
1403715283.812143 1.8073736040366064 2.572222090058855 1.080453615244144 0.665989175195839 -0.48036766700863104 0.4696546057374845 0.32423737342295894
1403715283.862143 1.8171279717724609 2.5757077365052483 1.0761856454156764 0.664107932241793 -0.48161062783014474 0.4692709892616414 0.32679748489237886
1403715283.912143 1.8320745352700045 2.5770012354778347 1.0707969422230799 0.6621460083446217 -0.4828959863134037 0.47002414324992514 0.32779785660962363
1403715283.962143 1.8427267644472212 2.5802022490492518 1.0659919571160794 0.6606527943783556 -0.4837716051680136 0.4704084167625588 0.3289663216078157
1403715284.012143 1.8565284535316084 2.5821618629994707 1.059306196622663 0.6611062984765885 -0.4851907545217477 0.46903089870372 0.3279304955358404
1403715284.062143 1.8665743345487258 2.584643813365766 1.0541467722832423 0.6620657084693242 -0.48622919442784696 0.46748126083841457 0.32666716841455795
1403715284.112143 1.8828632410426769 2.5830810407445033 1.04906770385381 0.6629191591243706 -0.487433238817349 0.46649153638718127 0.324549953999371
1403715284.162143 1.8927707723387117 2.5850598663372115 1.0443390127444439 0.6634769976006077 -0.4884899208380381 0.4664621312478951 0.3218523745542383
1403715284.212143 1.9053015140399507 2.5834581495851574 1.0381785552203815 0.6633596472115405 -0.49020663505692136 0.46758636582179497 0.3178276638291848
1403715284.262143 1.9153393229539049 2.583742314097467 1.0342749801950293 0.6631044648323292 -0.4916096985909902 0.4690712537992634 0.3139817380515834
1403715284.312143 1.9281169953161068 2.581405361653879 1.0288243314291392 0.6626628666423923 -0.4929064125607603 0.4711004386088741 0.30981538110993634
1403715284.362143 1.9361823693168634 2.5798447662127306 1.0255499235506818 0.6622516848736396 -0.49310243430045153 0.4731040004755208 0.3073195403859847
1403715284.412143 1.9466849917381268 2.5764472032754218 1.0218338609869022 0.6634914915744875 -0.4905871328901484 0.47303466731433486 0.3087742041843884
1403715284.462143 1.9542275234938766 2.5691501069159837 1.020306943519124 0.6648843786343509 -0.48755640201053096 0.47296975927250884 0.3106720533299763
1403715284.512143 1.9621993889514902 2.564106836723864 1.016126396653392 0.667160393360255 -0.48342981350242914 0.47180748806041867 0.31399095394376286
1403715284.562143 1.9674713915102466 2.5587990382053176 1.014268700979499 0.6684148385427993 -0.479986699581402 0.47194336792763003 0.3163918919787328
1403715284.612143 1.9759618997506672 2.551606474962511 1.0116118981152487 0.6696761885144521 -0.4761244257150782 0.4723617896569536 0.31892581182200236
1403715284.662143 1.9815941870321632 2.545005830031855 1.009452694411025 0.6712492609029295 -0.4725462110154356 0.47219350212361316 0.3211818873231548
1403715284.712143 1.9896098008021321 2.5383139011133373 1.0061416595496087 0.6724430178466927 -0.4699248062308785 0.47237702243802593 0.32225923246772703
1403715284.762143 2.014619765125789 2.5075009544213662 0.9981283529846752 0.6730104744075712 -0.4679611936234588 0.4724959330230452 0.3237542522915889
1403715284.812143 2.021559416319262 2.499586293520394 0.9954686716242347 0.672505928891533 -0.46729901336563257 0.4723280629656708 0.3259963322620976
1403715284.862143 2.027369775296622 2.492038363670965 0.9939880148415544 0.6701900726265088 -0.467978468160011 0.4728706641355617 0.32899050881670916
1403715284.912143 2.038535576521804 2.482260655018653 0.9933432195443315 0.6661522841842052 -0.47110681790157194 0.4740526871547476 0.33101895746948384
1403715284.962143 2.0441281964395017 2.4750579813359703 0.9925726489922712 0.6603920132841492 -0.47523378146473066 0.47520138203598783 0.33499087787032056
1403715285.012143 2.0506611422089525 2.467338841541467 0.9914548984006729 0.6515841982133677 -0.4819171989668224 0.47767633338579374 0.33914475744395484
1403715285.062143 2.0555577669389162 2.4609911580238752 0.9915703990091476 0.6437152702592575 -0.4886020808403707 0.47823805853825907 0.34378338645005463
1403715285.112143 2.0637649931433577 2.454505497240015 0.9896391807219456 0.6369460887508959 -0.4954956718567678 0.4757141251926384 0.3499711277924925
1403715285.162143 2.0673140176506437 2.450072595358468 0.9909235631736186 0.6310225553303018 -0.5034688759596674 0.4717189615093014 0.35469824774998715
1403715285.212143 2.0799204158250157 2.443014987391465 0.9829528688369051 0.6257083291054516 -0.5127514413540325 0.46657982624581246 0.35760077183621103
1403715285.262143 2.0827896219988635 2.440203189935906 0.9851328509250752 0.6212136246697649 -0.5215874912512815 0.46177134062272235 0.35889740940043086
1403715285.312143 2.0852032099973123 2.4386256802022075 0.9894649231301061 0.6175293211604024 -0.5304514742798855 0.4572478772168667 0.35805467420791737
1403715285.362143 2.087264282297608 2.4370232811261903 0.9968949359600593 0.6149474928874895 -0.5383907948084965 0.4525363211382052 0.35663119760835005
1403715285.412143 2.091072813333283 2.434016852490075 1.0069566760088677 0.6136813854509687 -0.5449148441991183 0.4476717516069381 0.35503939575152255
1403715285.462143 2.0921826122916376 2.4320093357122587 1.020345059464618 0.6127891420774224 -0.5491789561690511 0.44425288376395394 0.35430398913997424
1403715285.512143 2.0913081792168335 2.4306255107073356 1.037705198096577 0.611721045902191 -0.5530834527364976 0.44159364099820664 0.35339936691985036
1403715285.562143 2.090925211345086 2.427360419134978 1.0571563232133507 0.6099910502316241 -0.556525298105643 0.4404966316602959 0.35235384019715066
1403715285.612143 2.089247953918063 2.4245408194664657 1.0799405516197433 0.6080991307701008 -0.5592079886350836 0.44017824246628984 0.35177405740423817
1403715285.662143 2.0874590334989325 2.4203469736439933 1.0978021149887731 0.607401543994882 -0.5605936912881213 0.4392879425531253 0.35188660271177435
1403715285.712143 2.080925386475062 2.4158364664278373 1.1211391870091738 0.6062596991095507 -0.5624383169896894 0.43877978319914696 0.35154604061646344
1403715285.762143 2.076492069327504 2.409210185469908 1.140421074269403 0.6054021300988708 -0.5620473235988303 0.438545786739221 0.35393312905183016
1403715285.812143 2.0694346467623905 2.4050785836137147 1.1584143073966682 0.6050011599139544 -0.5618146851466528 0.4378548850980041 0.35583838417482627
1403715285.862143 2.062871119962424 2.3970235255199936 1.175870658026212 0.6063451846257231 -0.5604454155072951 0.43518392521957755 0.35897270724740926
1403715285.912143 2.0554885103620912 2.3899003547854143 1.1941062776112203 0.6082300129568536 -0.5580017373616102 0.4321790734096147 0.3631963118572892
1403715285.962143 2.0476719388683184 2.3804352438593557 1.2105888559474207 0.6108043294903408 -0.556389619712722 0.42833141090367116 0.3658973415933194
1403715286.012143 2.039754570916293 2.3727089736447695 1.2263946651147877 0.6130308432846162 -0.5542814269884011 0.42511779659968735 0.3691072254666403
1403715286.062143 2.0463802619190115 2.379056491946575 1.237581108893332 0.6148205778226182 -0.55221656680651 0.42265611436139544 0.37204076312041456
1403715286.112143 2.037904320558114 2.3696361008625573 1.251256929448124 0.6153691375840329 -0.5521275312682857 0.4215008154732341 0.3725762690779838
1403715286.162143 2.0313130036990064 2.3628470515735716 1.2652070507198834 0.6146844911058186 -0.5533330055476794 0.4218102829731896 0.37156647661438774
1403715286.212143 2.0236317288455905 2.351981595048837 1.2773905170650839 0.6137458977795707 -0.5552510817128481 0.4225129949367861 0.3694522679927792
1403715286.262143 2.0168295572106394 2.3398448103581035 1.2891003038882296 0.6134459783641352 -0.5562783104483859 0.4228284796998395 0.3680415054151919
1403715286.312143 1.9969558036580568 2.33572920515382 1.3049585905403756 0.6136389981852307 -0.5557366500294699 0.42270959232057487 0.36867405154203975
1403715286.362143 1.9903483220604148 2.3239673309286393 1.3151108482231268 0.6137539269739365 -0.5549545423882568 0.42260202230182564 0.36978250871711016
1403715286.412143 1.9927022867043147 2.3110552846159362 1.3256153942849331 0.6141567697763959 -0.5541774498276306 0.42206325528134947 0.37089274026553537
1403715286.462143 1.9858701113483528 2.2967047023923963 1.3353431545172862 0.6145041459700241 -0.5529743603038012 0.4216021071941724 0.37263343199676374
1403715286.512143 1.9787804278569525 2.2815179488882733 1.3449883598395962 0.6147768969955413 -0.5522895245431292 0.420658435729543 0.37426211196169995
1403715286.562143 1.9723580372637595 2.2659580475295327 1.3539768348089014 0.6142755249638212 -0.5513835111634214 0.4208344659919982 0.376218228267516
1403715286.612143 1.9653985333533575 2.248601175203576 1.3634020313509878 0.6122128435279981 -0.5518285229526283 0.4215696489552809 0.37810018058049727
1403715286.662143 1.9581374863316725 2.2337606698896217 1.372806581297288 0.6083495099362413 -0.5529157980122784 0.4224429823024985 0.3817550533681923
1403715286.712143 1.955482163732184 2.2186713996528318 1.3800437807825565 0.6028205795796513 -0.5541518990553311 0.4239352072425542 0.38704258379258
1403715286.762143 1.949770944842917 2.2030518214433044 1.3879753381970104 0.5979009752043775 -0.5565983056221684 0.42339392311818086 0.39172737445164846
1403715286.812143 1.9441809216728547 2.18789474809338 1.3943281090596409 0.5947588968996934 -0.5605726870918305 0.41986337139014634 0.3946325714005428
1403715286.862143 1.9388198755006423 2.1733656041522242 1.3995337337317584 0.5926282002602172 -0.5654495338674984 0.4154176464315362 0.3955841502621759
1403715286.912143 1.9342694771194573 2.158485450914905 1.4048221719178748 0.5919305489556409 -0.5697501347671532 0.4099172918707526 0.3961954353235694
1403715286.962143 1.929865356042451 2.1439741900723077 1.4102456210064596 0.5909068523667661 -0.5733695221769431 0.40545146509718905 0.3970964521563089
1403715287.012143 1.9262017479404907 2.129035619024317 1.4161222107169285 0.5899325882282166 -0.5760624453055117 0.4014080701584655 0.3987520052195956
1403715287.062143 1.9229540820263293 2.1143789623736278 1.422165243218427 0.5880998755815456 -0.578775582822695 0.39903933803080416 0.39990619871809674
1403715287.112143 1.9167650910939502 2.1026723588328884 1.4296137768687531 0.5867256299284519 -0.579699157596155 0.3970109927471197 0.4025968125871293
1403715287.162143 1.9148756007749812 2.0873715811422424 1.4361933353933851 0.5842857984383542 -0.5802310884559314 0.39696682773914976 0.4054125397754938
1403715287.212143 1.915267125430989 2.0705068993905766 1.4438635786376888 0.581314045531091 -0.5796789543006103 0.39827225848067255 0.40917661044337844
1403715287.262143 1.9175612717363826 2.052571489758759 1.447277118754724 0.5787631452414322 -0.5793962894126296 0.3992291546441258 0.4122490067996018
1403715287.312143 1.9179529528870702 2.0367761509874014 1.4540852428825608 0.5760310401780215 -0.5791607969004426 0.40138834469226214 0.41430472943266833
1403715287.362143 1.9188174618288716 2.0213564507428377 1.4604543098367595 0.5741069409506957 -0.579271735591754 0.4026981149983419 0.4155474760764807
1403715287.412143 1.9203037241275471 2.0059229647218624 1.4663043191214282 0.5722860734186928 -0.5803521837662914 0.40456466778131367 0.4147377756507198
1403715287.462143 1.9222249288878477 1.9915197972623373 1.472460131352779 0.5697030766649765 -0.5828123489975886 0.4069194110132579 0.41253456004921146
1403715287.512143 1.924369132320986 1.9770705885038655 1.4797542752017623 0.5667162116796853 -0.5858604823653406 0.40845690304703275 0.410807970924742
1403715287.562143 1.9258783561526345 1.964232474656888 1.4862051467780018 0.5624831395706623 -0.5900587594170286 0.4091846004780459 0.40989186484436374
1403715287.612143 1.9320708784955885 1.9451338053528062 1.497859444008524 0.557546847933574 -0.5960611662249988 0.40840678993078505 0.408725448701524
1403715287.662143 1.9324100156429034 1.9333778607518777 1.505039986896931 0.551568906264086 -0.6022824561766523 0.40716611400568026 0.40895395856987654
1403715287.712143 1.9315550166497952 1.9222220620455048 1.5126167094832765 0.5451985695654492 -0.6086413538645047 0.4046728505550892 0.410553414470504
1403715287.762143 1.9303893630570925 1.909229532704703 1.5207084806714566 0.5385819183799517 -0.614526958524654 0.4012542247452926 0.41386130716057923
1403715287.812143 1.9270540486858156 1.8890583964276608 1.5233575053793151 0.5318669865743328 -0.6197864542961821 0.3963585052222305 0.41938311244171994
